,Stage,Description
0,1,Wake
1,1,Wake
2,1,Wake
3,1,Wake
4,1,Wake
5,1,Wake
6,1,Wake
7,1,Wake
8,1,Wake
9,1,Wake
10,1,Wake
11,1,Wake
12,1,Wake
13,1,Wake
14,1,Wake
15,1,Wake
16,1,Wake
17,1,Wake
18,1,Wake
19,1,Wake
20,1,Wake
21,1,Wake
22,1,Wake
23,1,Wake
24,1,Wake
25,1,Wake
26,1,Wake
27,1,Wake
28,1,Wake
29,1,Wake
30,1,Wake
31,1,Wake
32,1,Wake
33,1,Wake
34,1,Wake
35,1,Wake
36,1,Wake
37,1,Wake
38,1,Wake
39,1,Wake
40,1,Wake
41,1,Wake
42,1,Wake
43,1,Wake
44,1,Wake
45,1,Wake
46,1,Wake
47,1,Wake
48,1,Wake
49,1,Wake
50,1,Wake
51,1,Wake
52,1,Wake
53,1,Wake
54,1,Wake
55,1,Wake
56,1,Wake
57,1,Wake
58,1,Wake
59,1,Wake
60,1,Wake
61,1,Wake
62,1,Wake
63,1,Wake
64,1,Wake
65,1,Wake
66,1,Wake
67,1,Wake
68,1,Wake
69,1,Wake
70,1,Wake
71,1,Wake
72,1,Wake
73,1,Wake
74,1,Wake
75,1,Wake
76,1,Wake
77,1,Wake
78,1,Wake
79,1,Wake
80,1,Wake
81,1,Wake
82,1,Wake
83,1,Wake
84,1,Wake
85,1,Wake
86,1,Wake
87,1,Wake
88,1,Wake
89,1,Wake
90,1,Wake
91,1,Wake
92,1,Wake
93,1,Wake
94,1,Wake
95,1,Wake
96,1,Wake
97,1,Wake
98,1,Wake
99,1,Wake
100,1,Wake
101,1,Wake
102,1,Wake
103,1,Wake
104,1,Wake
105,1,Wake
106,1,Wake
107,1,Wake
108,1,Wake
109,1,Wake
110,1,Wake
111,1,Wake
112,1,Wake
113,1,Wake
114,1,Wake
115,1,Wake
116,1,Wake
117,1,Wake
118,2,Stage 1 sleep
119,1,Wake
120,2,Stage 1 sleep
121,2,Stage 2 sleep
122,2,Stage 2 sleep
123,2,Stage 2 sleep
124,2,Stage 2 sleep
125,2,Stage 2 sleep
126,2,Stage 2 sleep
127,2,Stage 2 sleep
128,2,Stage 2 sleep
129,2,Stage 2 sleep
130,2,Stage 2 sleep
131,2,Stage 2 sleep
132,2,Stage 2 sleep
133,2,Stage 2 sleep
134,2,Stage 2 sleep
135,2,Stage 2 sleep
136,2,Stage 2 sleep
137,2,Stage 2 sleep
138,2,Stage 2 sleep
139,2,Stage 2 sleep
140,2,Stage 2 sleep
141,2,Stage 2 sleep
142,2,Stage 2 sleep
143,2,Stage 2 sleep
144,2,Stage 2 sleep
145,2,Stage 2 sleep
146,2,Stage 2 sleep
147,2,Stage 2 sleep
148,2,Stage 2 sleep
149,2,Stage 2 sleep
150,2,Stage 2 sleep
151,2,Stage 2 sleep
152,2,Stage 2 sleep
153,3,Stage 3 sleep
154,2,Stage 2 sleep
155,2,Stage 2 sleep
156,2,Stage 2 sleep
157,2,Stage 2 sleep
158,2,Stage 2 sleep
159,3,Stage 3 sleep
160,3,Stage 3 sleep
161,2,Stage 2 sleep
162,2,Stage 2 sleep
163,2,Stage 2 sleep
164,3,Stage 3 sleep
165,3,Stage 3 sleep
166,2,Stage 2 sleep
167,2,Stage 2 sleep
168,2,Stage 2 sleep
169,3,Stage 3 sleep
170,3,Stage 3 sleep
171,3,Stage 3 sleep
172,3,Stage 3 sleep
173,2,Stage 2 sleep
174,2,Stage 2 sleep
175,2,Stage 2 sleep
176,2,Stage 2 sleep
177,2,Stage 2 sleep
178,2,Stage 2 sleep
179,3,Stage 3 sleep
180,2,Stage 2 sleep
181,2,Stage 2 sleep
182,3,Stage 3 sleep
183,2,Stage 2 sleep
184,2,Stage 2 sleep
185,3,Stage 3 sleep
186,2,Stage 2 sleep
187,2,Stage 2 sleep
188,2,Stage 2 sleep
189,2,Stage 2 sleep
190,2,Stage 2 sleep
191,2,Stage 2 sleep
192,3,Stage 3 sleep
193,3,Stage 3 sleep
194,2,Stage 2 sleep
195,2,Stage 2 sleep
196,3,Stage 3 sleep
197,2,Stage 2 sleep
198,3,Stage 3 sleep
199,2,Stage 2 sleep
200,2,Stage 2 sleep
201,2,Stage 2 sleep
202,2,Stage 2 sleep
203,2,Stage 2 sleep
204,2,Stage 2 sleep
205,2,Stage 2 sleep
206,2,Stage 2 sleep
207,2,Stage 2 sleep
208,2,Stage 2 sleep
209,2,Stage 2 sleep
210,2,Stage 2 sleep
211,2,Stage 2 sleep
212,2,Stage 2 sleep
213,2,Stage 2 sleep
214,2,Stage 2 sleep
215,2,Stage 2 sleep
216,2,Stage 2 sleep
217,4,REM sleep
218,4,REM sleep
219,4,REM sleep
220,4,REM sleep
221,4,REM sleep
222,4,REM sleep
223,2,Stage 1 sleep
224,4,REM sleep
225,4,REM sleep
226,4,REM sleep
227,4,REM sleep
228,4,REM sleep
229,4,REM sleep
230,4,REM sleep
231,4,REM sleep
232,4,REM sleep
233,1,Wake
234,1,Wake
235,1,Wake
236,1,Wake
237,2,Stage 1 sleep
238,2,Stage 2 sleep
239,2,Stage 2 sleep
240,2,Stage 2 sleep
241,2,Stage 2 sleep
242,2,Stage 2 sleep
243,2,Stage 2 sleep
244,2,Stage 2 sleep
245,2,Stage 2 sleep
246,2,Stage 2 sleep
247,2,Stage 2 sleep
248,2,Stage 2 sleep
249,2,Stage 2 sleep
250,2,Stage 2 sleep
251,2,Stage 2 sleep
252,2,Stage 2 sleep
253,2,Stage 2 sleep
254,2,Stage 2 sleep
255,2,Stage 2 sleep
256,2,Stage 2 sleep
257,2,Stage 2 sleep
258,2,Stage 2 sleep
259,2,Stage 2 sleep
260,2,Stage 2 sleep
261,2,Stage 2 sleep
262,2,Stage 2 sleep
263,2,Stage 2 sleep
264,2,Stage 2 sleep
265,2,Stage 2 sleep
266,2,Stage 2 sleep
267,2,Stage 2 sleep
268,2,Stage 2 sleep
269,2,Stage 2 sleep
270,2,Stage 2 sleep
271,2,Stage 2 sleep
272,2,Stage 2 sleep
273,2,Stage 2 sleep
274,2,Stage 2 sleep
275,2,Stage 2 sleep
276,2,Stage 2 sleep
277,2,Stage 2 sleep
278,2,Stage 2 sleep
279,2,Stage 2 sleep
280,2,Stage 2 sleep
281,2,Stage 2 sleep
282,2,Stage 2 sleep
283,2,Stage 2 sleep
284,3,Stage 3 sleep
285,2,Stage 2 sleep
286,2,Stage 2 sleep
287,2,Stage 2 sleep
288,2,Stage 2 sleep
289,2,Stage 2 sleep
290,2,Stage 2 sleep
291,2,Stage 2 sleep
292,2,Stage 2 sleep
293,2,Stage 2 sleep
294,2,Stage 2 sleep
295,2,Stage 2 sleep
296,2,Stage 2 sleep
297,2,Stage 2 sleep
298,2,Stage 2 sleep
299,2,Stage 2 sleep
300,2,Stage 2 sleep
301,2,Stage 2 sleep
302,2,Stage 2 sleep
303,2,Stage 2 sleep
304,2,Stage 2 sleep
305,2,Stage 2 sleep
306,2,Stage 2 sleep
307,3,Stage 3 sleep
308,2,Stage 2 sleep
309,2,Stage 2 sleep
310,2,Stage 2 sleep
311,3,Stage 3 sleep
312,2,Stage 2 sleep
313,2,Stage 2 sleep
314,2,Stage 2 sleep
315,2,Stage 2 sleep
316,2,Stage 2 sleep
317,2,Stage 2 sleep
318,2,Stage 2 sleep
319,2,Stage 2 sleep
320,2,Stage 2 sleep
321,3,Stage 3 sleep
322,3,Stage 3 sleep
323,2,Stage 2 sleep
324,3,Stage 3 sleep
325,3,Stage 3 sleep
326,2,Stage 2 sleep
327,2,Stage 2 sleep
328,3,Stage 3 sleep
329,3,Stage 3 sleep
330,2,Stage 2 sleep
331,3,Stage 3 sleep
332,3,Stage 3 sleep
333,2,Stage 2 sleep
334,3,Stage 3 sleep
335,3,Stage 3 sleep
336,2,Stage 2 sleep
337,2,Stage 2 sleep
338,3,Stage 3 sleep
339,3,Stage 3 sleep
340,2,Stage 2 sleep
341,2,Stage 2 sleep
342,3,Stage 3 sleep
343,2,Stage 2 sleep
344,4,REM sleep
345,4,REM sleep
346,4,REM sleep
347,4,REM sleep
348,4,REM sleep
349,4,REM sleep
350,4,REM sleep
351,4,REM sleep
352,4,REM sleep
353,4,REM sleep
354,4,REM sleep
355,4,REM sleep
356,4,REM sleep
357,4,REM sleep
358,4,REM sleep
359,4,REM sleep
360,1,Wake
361,4,REM sleep
362,4,REM sleep
363,4,REM sleep
364,1,Wake
365,4,REM sleep
366,4,REM sleep
367,4,REM sleep
368,4,REM sleep
369,4,REM sleep
370,4,REM sleep
371,2,Stage 1 sleep
372,4,REM sleep
373,4,REM sleep
374,4,REM sleep
375,1,Wake
376,4,REM sleep
377,4,REM sleep
378,4,REM sleep
379,4,REM sleep
380,4,REM sleep
381,4,REM sleep
382,4,REM sleep
383,1,Wake
384,4,REM sleep
385,4,REM sleep
386,4,REM sleep
387,4,REM sleep
388,4,REM sleep
389,4,REM sleep
390,4,REM sleep
391,4,REM sleep
392,1,Wake
393,4,REM sleep
394,4,REM sleep
395,1,Wake
396,4,REM sleep
397,4,REM sleep
398,4,REM sleep
399,4,REM sleep
400,4,REM sleep
401,4,REM sleep
402,4,REM sleep
403,4,REM sleep
404,4,REM sleep
405,4,REM sleep
406,4,REM sleep
407,4,REM sleep
408,1,Wake
409,2,Stage 1 sleep
410,1,Wake
411,1,Wake
412,1,Wake
413,1,Wake
414,1,Wake
415,1,Wake
416,1,Wake
417,1,Wake
418,1,Wake
419,1,Wake
420,1,Wake
421,1,Wake
422,1,Wake
423,1,Wake
424,1,Wake
425,2,Stage 1 sleep
426,2,Stage 1 sleep
427,2,Stage 2 sleep
428,2,Stage 2 sleep
429,2,Stage 2 sleep
430,2,Stage 2 sleep
431,2,Stage 2 sleep
432,2,Stage 2 sleep
433,2,Stage 2 sleep
434,2,Stage 2 sleep
435,2,Stage 2 sleep
436,2,Stage 2 sleep
437,2,Stage 2 sleep
438,2,Stage 2 sleep
439,2,Stage 2 sleep
440,2,Stage 2 sleep
441,2,Stage 2 sleep
442,2,Stage 2 sleep
443,2,Stage 2 sleep
444,2,Stage 2 sleep
445,2,Stage 2 sleep
446,2,Stage 2 sleep
447,2,Stage 2 sleep
448,2,Stage 2 sleep
449,2,Stage 2 sleep
450,2,Stage 2 sleep
451,2,Stage 2 sleep
452,2,Stage 2 sleep
453,2,Stage 2 sleep
454,2,Stage 2 sleep
455,2,Stage 2 sleep
456,2,Stage 2 sleep
457,2,Stage 2 sleep
458,2,Stage 2 sleep
459,2,Stage 2 sleep
460,2,Stage 2 sleep
461,2,Stage 2 sleep
462,2,Stage 2 sleep
463,2,Stage 2 sleep
464,2,Stage 2 sleep
465,2,Stage 2 sleep
466,2,Stage 2 sleep
467,2,Stage 2 sleep
468,2,Stage 2 sleep
469,2,Stage 2 sleep
470,2,Stage 2 sleep
471,2,Stage 2 sleep
472,2,Stage 2 sleep
473,2,Stage 2 sleep
474,2,Stage 2 sleep
475,2,Stage 2 sleep
476,2,Stage 2 sleep
477,1,Wake
478,2,Stage 2 sleep
