,Stage,Description
0,1,Wake
1,1,Wake
2,1,Wake
3,1,Wake
4,1,Wake
5,1,Wake
6,1,Wake
7,1,Wake
8,1,Wake
9,1,Wake
10,1,Wake
11,1,Wake
12,1,Wake
13,1,Wake
14,1,Wake
15,1,Wake
16,1,Wake
17,1,Wake
18,1,Wake
19,1,Wake
20,1,Wake
21,1,Wake
22,1,Wake
23,1,Wake
24,1,Wake
25,1,Wake
26,1,Wake
27,1,Wake
28,1,Wake
29,1,Wake
30,1,Wake
31,1,Wake
32,1,Wake
33,1,Wake
34,1,Wake
35,1,Wake
36,1,Wake
37,1,Wake
38,1,Wake
39,1,Wake
40,1,Wake
41,1,Wake
42,1,Wake
43,1,Wake
44,1,Wake
45,1,Wake
46,1,Wake
47,1,Wake
48,1,Wake
49,1,Wake
50,1,Wake
51,1,Wake
52,1,Wake
53,1,Wake
54,1,Wake
55,1,Wake
56,1,Wake
57,1,Wake
58,1,Wake
59,1,Wake
60,1,Wake
61,1,Wake
62,1,Wake
63,1,Wake
64,1,Wake
65,1,Wake
66,1,Wake
67,1,Wake
68,1,Wake
69,1,Wake
70,1,Wake
71,1,Wake
72,1,Wake
73,1,Wake
74,1,Wake
75,1,Wake
76,1,Wake
77,1,Wake
78,1,Wake
79,1,Wake
80,1,Wake
81,1,Wake
82,1,Wake
83,1,Wake
84,1,Wake
85,1,Wake
86,1,Wake
87,1,Wake
88,1,Wake
89,1,Wake
90,1,Wake
91,1,Wake
92,1,Wake
93,1,Wake
94,1,Wake
95,1,Wake
96,1,Wake
97,1,Wake
98,1,Wake
99,1,Wake
100,1,Wake
101,1,Wake
102,1,Wake
103,1,Wake
104,1,Wake
105,1,Wake
106,1,Wake
107,1,Wake
108,1,Wake
109,1,Wake
110,1,Wake
111,1,Wake
112,1,Wake
113,1,Wake
114,1,Wake
115,1,Wake
116,1,Wake
117,1,Wake
118,1,Wake
119,1,Wake
120,1,Wake
121,1,Wake
122,1,Wake
123,1,Wake
124,1,Wake
125,1,Wake
126,1,Wake
127,1,Wake
128,1,Wake
129,1,Wake
130,1,Wake
131,1,Wake
132,1,Wake
133,1,Wake
134,1,Wake
135,1,Wake
136,1,Wake
137,1,Wake
138,1,Wake
139,1,Wake
140,1,Wake
141,1,Wake
142,1,Wake
143,1,Wake
144,1,Wake
145,1,Wake
146,1,Wake
147,1,Wake
148,1,Wake
149,1,Wake
150,1,Wake
151,1,Wake
152,1,Wake
153,1,Wake
154,1,Wake
155,1,Wake
156,1,Wake
157,1,Wake
158,1,Wake
159,1,Wake
160,1,Wake
161,1,Wake
162,1,Wake
163,1,Wake
164,1,Wake
165,1,Wake
166,1,Wake
167,1,Wake
168,1,Wake
169,1,Wake
170,1,Wake
171,1,Wake
172,1,Wake
173,1,Wake
174,1,Wake
175,1,Wake
176,1,Wake
177,1,Wake
178,1,Wake
179,1,Wake
180,1,Wake
181,1,Wake
182,1,Wake
183,1,Wake
184,1,Wake
185,1,Wake
186,1,Wake
187,1,Wake
188,1,Wake
189,1,Wake
190,1,Wake
191,1,Wake
192,1,Wake
193,1,Wake
194,1,Wake
195,1,Wake
196,2,Stage 1 sleep
197,2,Stage 1 sleep
198,2,Stage 1 sleep
199,2,Stage 1 sleep
200,2,Stage 1 sleep
201,1,Wake
202,2,Stage 1 sleep
203,2,Stage 1 sleep
204,2,Stage 2 sleep
205,2,Stage 2 sleep
206,2,Stage 2 sleep
207,2,Stage 2 sleep
208,2,Stage 2 sleep
209,2,Stage 2 sleep
210,2,Stage 2 sleep
211,2,Stage 2 sleep
212,2,Stage 2 sleep
213,2,Stage 2 sleep
214,2,Stage 2 sleep
215,2,Stage 2 sleep
216,2,Stage 2 sleep
217,2,Stage 2 sleep
218,3,Stage 3 sleep
219,2,Stage 2 sleep
220,2,Stage 2 sleep
221,2,Stage 2 sleep
222,2,Stage 2 sleep
223,2,Stage 2 sleep
224,2,Stage 2 sleep
225,2,Stage 2 sleep
226,3,Stage 3 sleep
227,3,Stage 3 sleep
228,3,Stage 3 sleep
229,2,Stage 2 sleep
230,3,Stage 3 sleep
231,2,Stage 2 sleep
232,2,Stage 2 sleep
233,2,Stage 2 sleep
234,2,Stage 2 sleep
235,2,Stage 2 sleep
236,2,Stage 2 sleep
237,3,Stage 3 sleep
238,3,Stage 3 sleep
239,3,Stage 3 sleep
240,2,Stage 2 sleep
241,3,Stage 3 sleep
242,2,Stage 2 sleep
243,2,Stage 2 sleep
244,2,Stage 2 sleep
245,3,Stage 3 sleep
246,3,Stage 3 sleep
247,2,Stage 2 sleep
248,3,Stage 3 sleep
249,2,Stage 2 sleep
250,3,Stage 3 sleep
251,2,Stage 2 sleep
252,3,Stage 3 sleep
253,3,Stage 3 sleep
254,2,Stage 2 sleep
255,2,Stage 2 sleep
256,3,Stage 3 sleep
257,3,Stage 3 sleep
258,2,Stage 2 sleep
259,3,Stage 3 sleep
260,3,Stage 3 sleep
261,3,Stage 3 sleep
262,3,Stage 3 sleep
263,3,Stage 3 sleep
264,3,Stage 3 sleep
265,3,Stage 3 sleep
266,2,Stage 2 sleep
267,3,Stage 3 sleep
268,3,Stage 3 sleep
269,3,Stage 3 sleep
270,2,Stage 2 sleep
271,3,Stage 3 sleep
272,3,Stage 3 sleep
273,3,Stage 3 sleep
274,3,Stage 3 sleep
275,3,Stage 3 sleep
276,3,Stage 3 sleep
277,3,Stage 3 sleep
278,3,Stage 3 sleep
279,3,Stage 3 sleep
280,3,Stage 3 sleep
281,2,Stage 2 sleep
282,3,Stage 3 sleep
283,2,Stage 2 sleep
284,2,Stage 2 sleep
285,2,Stage 2 sleep
286,2,Stage 2 sleep
287,2,Stage 2 sleep
288,2,Stage 2 sleep
289,2,Stage 2 sleep
290,3,Stage 3 sleep
291,2,Stage 2 sleep
292,3,Stage 3 sleep
293,2,Stage 2 sleep
294,3,Stage 3 sleep
295,3,Stage 3 sleep
296,2,Stage 2 sleep
297,3,Stage 3 sleep
298,2,Stage 2 sleep
299,3,Stage 3 sleep
300,2,Stage 2 sleep
301,3,Stage 3 sleep
302,2,Stage 2 sleep
303,2,Stage 2 sleep
304,2,Stage 2 sleep
305,2,Stage 2 sleep
306,2,Stage 2 sleep
307,2,Stage 2 sleep
308,2,Stage 2 sleep
309,2,Stage 2 sleep
310,2,Stage 2 sleep
311,4,REM sleep
312,4,REM sleep
313,4,REM sleep
314,4,REM sleep
315,4,REM sleep
316,4,REM sleep
317,4,REM sleep
318,4,REM sleep
319,4,REM sleep
320,4,REM sleep
321,4,REM sleep
322,4,REM sleep
323,4,REM sleep
324,4,REM sleep
325,4,REM sleep
326,4,REM sleep
327,4,REM sleep
328,4,REM sleep
329,4,REM sleep
330,4,REM sleep
331,4,REM sleep
332,4,REM sleep
333,4,REM sleep
334,4,REM sleep
335,4,REM sleep
336,4,REM sleep
337,4,REM sleep
338,4,REM sleep
339,4,REM sleep
340,1,Wake
341,1,Wake
342,2,Stage 1 sleep
343,2,Stage 1 sleep
344,2,Stage 1 sleep
345,2,Stage 1 sleep
346,2,Stage 1 sleep
347,1,Wake
348,2,Stage 2 sleep
349,1,Wake
350,1,Wake
351,1,Wake
352,1,Wake
353,1,Wake
354,1,Wake
355,1,Wake
356,1,Wake
357,1,Wake
358,1,Wake
359,1,Wake
360,1,Wake
361,1,Wake
362,1,Wake
363,1,Wake
364,1,Wake
365,1,Wake
366,1,Wake
367,2,Stage 1 sleep
368,1,Wake
369,2,Stage 2 sleep
370,1,Wake
371,1,Wake
372,1,Wake
373,1,Wake
374,2,Stage 1 sleep
375,2,Stage 2 sleep
376,2,Stage 2 sleep
377,2,Stage 2 sleep
378,2,Stage 2 sleep
379,2,Stage 2 sleep
380,2,Stage 2 sleep
381,2,Stage 2 sleep
382,2,Stage 2 sleep
383,2,Stage 2 sleep
384,1,Wake
385,2,Stage 1 sleep
386,2,Stage 2 sleep
387,2,Stage 2 sleep
388,2,Stage 2 sleep
389,2,Stage 2 sleep
390,2,Stage 2 sleep
391,2,Stage 2 sleep
392,2,Stage 2 sleep
393,2,Stage 2 sleep
394,2,Stage 2 sleep
395,2,Stage 2 sleep
396,2,Stage 2 sleep
397,2,Stage 2 sleep
398,2,Stage 2 sleep
399,2,Stage 2 sleep
400,2,Stage 2 sleep
401,2,Stage 2 sleep
402,2,Stage 2 sleep
403,2,Stage 2 sleep
404,2,Stage 2 sleep
405,3,Stage 3 sleep
406,2,Stage 2 sleep
407,2,Stage 2 sleep
408,2,Stage 2 sleep
409,2,Stage 2 sleep
410,2,Stage 2 sleep
411,2,Stage 2 sleep
412,2,Stage 2 sleep
413,2,Stage 2 sleep
414,2,Stage 2 sleep
415,2,Stage 2 sleep
416,2,Stage 2 sleep
417,3,Stage 3 sleep
418,2,Stage 2 sleep
419,2,Stage 2 sleep
420,2,Stage 2 sleep
421,2,Stage 2 sleep
422,2,Stage 2 sleep
423,2,Stage 2 sleep
424,2,Stage 2 sleep
425,2,Stage 2 sleep
426,1,Wake
427,2,Stage 2 sleep
428,2,Stage 2 sleep
429,2,Stage 2 sleep
430,2,Stage 2 sleep
431,2,Stage 2 sleep
432,2,Stage 2 sleep
433,2,Stage 2 sleep
434,2,Stage 2 sleep
435,2,Stage 2 sleep
436,2,Stage 2 sleep
437,3,Stage 3 sleep
438,2,Stage 2 sleep
439,2,Stage 2 sleep
440,2,Stage 2 sleep
441,3,Stage 3 sleep
442,3,Stage 3 sleep
443,3,Stage 3 sleep
444,3,Stage 3 sleep
445,2,Stage 2 sleep
446,3,Stage 3 sleep
447,3,Stage 3 sleep
448,2,Stage 2 sleep
449,2,Stage 2 sleep
450,3,Stage 3 sleep
451,3,Stage 3 sleep
452,3,Stage 3 sleep
453,3,Stage 3 sleep
454,3,Stage 3 sleep
455,3,Stage 3 sleep
456,3,Stage 3 sleep
457,3,Stage 3 sleep
458,3,Stage 3 sleep
459,3,Stage 3 sleep
460,2,Stage 2 sleep
461,2,Stage 2 sleep
462,2,Stage 2 sleep
463,2,Stage 2 sleep
464,2,Stage 2 sleep
465,1,Wake
466,2,Stage 2 sleep
467,2,Stage 2 sleep
468,2,Stage 2 sleep
469,2,Stage 2 sleep
470,1,Wake
471,2,Stage 2 sleep
472,2,Stage 2 sleep
473,2,Stage 2 sleep
474,2,Stage 2 sleep
475,2,Stage 2 sleep
476,2,Stage 2 sleep
477,3,Stage 3 sleep
478,2,Stage 2 sleep
479,2,Stage 2 sleep
480,2,Stage 2 sleep
481,3,Stage 3 sleep
482,2,Stage 2 sleep
483,2,Stage 2 sleep
484,2,Stage 2 sleep
485,2,Stage 2 sleep
486,2,Stage 2 sleep
487,2,Stage 2 sleep
488,2,Stage 2 sleep
489,2,Stage 2 sleep
490,2,Stage 2 sleep
491,2,Stage 2 sleep
492,2,Stage 2 sleep
493,2,Stage 2 sleep
494,2,Stage 2 sleep
495,2,Stage 2 sleep
496,2,Stage 2 sleep
497,4,REM sleep
498,4,REM sleep
499,4,REM sleep
500,4,REM sleep
501,4,REM sleep
502,4,REM sleep
503,4,REM sleep
