,Stage,Description
0,1,Wake
1,1,Wake
2,1,Wake
3,1,Wake
4,1,Wake
5,1,Wake
6,1,Wake
7,1,Wake
8,1,Wake
9,1,Wake
10,1,Wake
11,1,Wake
12,1,Wake
13,1,Wake
14,1,Wake
15,1,Wake
16,1,Wake
17,1,Wake
18,1,Wake
19,1,Wake
20,1,Wake
21,1,Wake
22,1,Wake
23,1,Wake
24,1,Wake
25,1,Wake
26,1,Wake
27,1,Wake
28,1,Wake
29,1,Wake
30,1,Wake
31,1,Wake
32,1,Wake
33,1,Wake
34,1,Wake
35,1,Wake
36,1,Wake
37,1,Wake
38,1,Wake
39,1,Wake
40,1,Wake
41,1,Wake
42,1,Wake
43,1,Wake
44,1,Wake
45,1,Wake
46,1,Wake
47,1,Wake
48,1,Wake
49,1,Wake
50,1,Wake
51,1,Wake
52,1,Wake
53,1,Wake
54,1,Wake
55,1,Wake
56,1,Wake
57,1,Wake
58,1,Wake
59,1,Wake
60,1,Wake
61,1,Wake
62,1,Wake
63,1,Wake
64,1,Wake
65,1,Wake
66,1,Wake
67,1,Wake
68,1,Wake
69,1,Wake
70,1,Wake
71,1,Wake
72,1,Wake
73,1,Wake
74,1,Wake
75,1,Wake
76,1,Wake
77,1,Wake
78,1,Wake
79,1,Wake
80,1,Wake
81,1,Wake
82,1,Wake
83,1,Wake
84,1,Wake
85,1,Wake
86,1,Wake
87,1,Wake
88,1,Wake
89,1,Wake
90,1,Wake
91,1,Wake
92,1,Wake
93,1,Wake
94,1,Wake
95,1,Wake
96,1,Wake
97,1,Wake
98,1,Wake
99,1,Wake
100,1,Wake
101,1,Wake
102,1,Wake
103,1,Wake
104,1,Wake
105,1,Wake
106,1,Wake
107,1,Wake
108,1,Wake
109,1,Wake
110,1,Wake
111,1,Wake
112,1,Wake
113,1,Wake
114,1,Wake
115,1,Wake
116,1,Wake
117,1,Wake
118,1,Wake
119,1,Wake
120,1,Wake
121,1,Wake
122,1,Wake
123,1,Wake
124,1,Wake
125,1,Wake
126,1,Wake
127,1,Wake
128,1,Wake
129,1,Wake
130,1,Wake
131,1,Wake
132,1,Wake
133,1,Wake
134,3,Stage 2 sleep
135,3,Stage 2 sleep
136,3,Stage 2 sleep
137,3,Stage 2 sleep
138,3,Stage 2 sleep
139,3,Stage 2 sleep
140,3,Stage 2 sleep
141,3,Stage 2 sleep
142,3,Stage 2 sleep
143,3,Stage 2 sleep
144,3,Stage 2 sleep
145,3,Stage 2 sleep
146,4,Stage 3 sleep
147,3,Stage 2 sleep
148,3,Stage 2 sleep
149,3,Stage 2 sleep
150,3,Stage 2 sleep
151,3,Stage 2 sleep
152,3,Stage 2 sleep
153,3,Stage 2 sleep
154,4,Stage 3 sleep
155,3,Stage 2 sleep
156,4,Stage 3 sleep
157,4,Stage 3 sleep
158,4,Stage 3 sleep
159,4,Stage 3 sleep
160,4,Stage 3 sleep
161,3,Stage 2 sleep
162,3,Stage 2 sleep
163,4,Stage 3 sleep
164,4,Stage 3 sleep
165,4,Stage 3 sleep
166,4,Stage 3 sleep
167,4,Stage 3 sleep
168,4,Stage 3 sleep
169,4,Stage 3 sleep
170,4,Stage 3 sleep
171,3,Stage 2 sleep
172,3,Stage 2 sleep
173,3,Stage 2 sleep
174,3,Stage 2 sleep
175,3,Stage 2 sleep
176,3,Stage 2 sleep
177,3,Stage 2 sleep
178,3,Stage 2 sleep
179,4,Stage 3 sleep
180,4,Stage 3 sleep
181,4,Stage 3 sleep
182,4,Stage 3 sleep
183,4,Stage 3 sleep
184,4,Stage 3 sleep
185,4,Stage 3 sleep
186,3,Stage 2 sleep
187,4,Stage 3 sleep
188,4,Stage 3 sleep
189,4,Stage 3 sleep
190,4,Stage 3 sleep
191,4,Stage 3 sleep
192,4,Stage 3 sleep
193,3,Stage 2 sleep
194,4,Stage 3 sleep
195,4,Stage 3 sleep
196,4,Stage 3 sleep
197,4,Stage 3 sleep
198,4,Stage 3 sleep
199,4,Stage 3 sleep
200,4,Stage 3 sleep
201,4,Stage 3 sleep
202,4,Stage 3 sleep
203,4,Stage 3 sleep
204,4,Stage 3 sleep
205,4,Stage 3 sleep
206,4,Stage 3 sleep
207,4,Stage 3 sleep
208,4,Stage 3 sleep
209,4,Stage 3 sleep
210,4,Stage 3 sleep
211,4,Stage 3 sleep
212,4,Stage 3 sleep
213,4,Stage 3 sleep
214,4,Stage 3 sleep
215,4,Stage 3 sleep
216,4,Stage 3 sleep
217,4,Stage 3 sleep
218,4,Stage 3 sleep
219,4,Stage 3 sleep
220,4,Stage 3 sleep
221,4,Stage 3 sleep
222,4,Stage 3 sleep
223,4,Stage 3 sleep
224,4,Stage 3 sleep
225,4,Stage 3 sleep
226,4,Stage 3 sleep
227,4,Stage 3 sleep
228,4,Stage 3 sleep
229,4,Stage 3 sleep
230,4,Stage 3 sleep
231,4,Stage 3 sleep
232,4,Stage 3 sleep
233,4,Stage 3 sleep
234,4,Stage 3 sleep
235,4,Stage 3 sleep
236,4,Stage 3 sleep
237,4,Stage 3 sleep
238,4,Stage 3 sleep
239,4,Stage 3 sleep
240,4,Stage 3 sleep
241,4,Stage 3 sleep
242,4,Stage 3 sleep
243,4,Stage 3 sleep
244,4,Stage 3 sleep
245,4,Stage 3 sleep
246,1,Wake
247,1,Wake
248,1,Wake
249,2,Stage 1 sleep
250,3,Stage 2 sleep
251,3,Stage 2 sleep
252,3,Stage 2 sleep
253,3,Stage 2 sleep
254,3,Stage 2 sleep
255,3,Stage 2 sleep
256,3,Stage 2 sleep
257,3,Stage 2 sleep
258,3,Stage 2 sleep
259,3,Stage 2 sleep
260,3,Stage 2 sleep
261,3,Stage 2 sleep
262,3,Stage 2 sleep
263,3,Stage 2 sleep
264,3,Stage 2 sleep
265,3,Stage 2 sleep
266,3,Stage 2 sleep
267,1,Wake
268,1,Wake
269,2,Stage 1 sleep
270,3,Stage 2 sleep
271,3,Stage 2 sleep
272,3,Stage 2 sleep
273,3,Stage 2 sleep
274,3,Stage 2 sleep
275,3,Stage 2 sleep
276,3,Stage 2 sleep
277,3,Stage 2 sleep
278,3,Stage 2 sleep
279,3,Stage 2 sleep
280,3,Stage 2 sleep
281,5,REM sleep
282,1,Wake
283,2,Stage 1 sleep
284,3,Stage 2 sleep
285,3,Stage 2 sleep
286,3,Stage 2 sleep
287,1,Wake
288,1,Wake
289,1,Wake
290,2,Stage 1 sleep
291,1,Wake
292,2,Stage 1 sleep
293,2,Stage 1 sleep
294,2,Stage 1 sleep
295,2,Stage 1 sleep
296,3,Stage 2 sleep
297,3,Stage 2 sleep
298,3,Stage 2 sleep
299,3,Stage 2 sleep
300,3,Stage 2 sleep
301,3,Stage 2 sleep
302,3,Stage 2 sleep
303,3,Stage 2 sleep
304,3,Stage 2 sleep
305,1,Wake
306,3,Stage 2 sleep
307,3,Stage 2 sleep
308,3,Stage 2 sleep
309,1,Wake
310,2,Stage 1 sleep
311,3,Stage 2 sleep
312,3,Stage 2 sleep
313,1,Wake
314,2,Stage 1 sleep
315,3,Stage 2 sleep
316,3,Stage 2 sleep
317,3,Stage 2 sleep
318,3,Stage 2 sleep
319,3,Stage 2 sleep
320,3,Stage 2 sleep
321,3,Stage 2 sleep
322,3,Stage 2 sleep
323,3,Stage 2 sleep
324,3,Stage 2 sleep
325,3,Stage 2 sleep
326,3,Stage 2 sleep
327,4,Stage 3 sleep
328,3,Stage 2 sleep
329,4,Stage 3 sleep
330,3,Stage 2 sleep
331,3,Stage 2 sleep
332,4,Stage 3 sleep
333,4,Stage 3 sleep
334,4,Stage 3 sleep
335,4,Stage 3 sleep
336,4,Stage 3 sleep
337,3,Stage 2 sleep
338,4,Stage 3 sleep
339,4,Stage 3 sleep
340,4,Stage 3 sleep
341,4,Stage 3 sleep
342,4,Stage 3 sleep
343,4,Stage 3 sleep
344,4,Stage 3 sleep
345,4,Stage 3 sleep
346,4,Stage 3 sleep
347,4,Stage 3 sleep
348,4,Stage 3 sleep
349,4,Stage 3 sleep
350,4,Stage 3 sleep
351,3,Stage 2 sleep
352,1,Wake
353,2,Stage 1 sleep
354,1,Wake
355,1,Wake
356,3,Stage 2 sleep
357,1,Wake
358,2,Stage 1 sleep
359,3,Stage 2 sleep
360,3,Stage 2 sleep
361,1,Wake
362,1,Wake
363,1,Wake
364,1,Wake
365,2,Stage 1 sleep
366,3,Stage 2 sleep
367,3,Stage 2 sleep
368,3,Stage 2 sleep
369,3,Stage 2 sleep
370,3,Stage 2 sleep
371,3,Stage 2 sleep
372,3,Stage 2 sleep
373,3,Stage 2 sleep
374,3,Stage 2 sleep
375,3,Stage 2 sleep
376,3,Stage 2 sleep
377,3,Stage 2 sleep
378,3,Stage 2 sleep
379,3,Stage 2 sleep
380,3,Stage 2 sleep
381,3,Stage 2 sleep
382,3,Stage 2 sleep
383,3,Stage 2 sleep
384,3,Stage 2 sleep
385,4,Stage 3 sleep
386,3,Stage 2 sleep
387,3,Stage 2 sleep
388,3,Stage 2 sleep
389,3,Stage 2 sleep
390,3,Stage 2 sleep
391,3,Stage 2 sleep
392,4,Stage 3 sleep
393,3,Stage 2 sleep
394,3,Stage 2 sleep
395,4,Stage 3 sleep
396,3,Stage 2 sleep
397,3,Stage 2 sleep
398,3,Stage 2 sleep
399,4,Stage 3 sleep
400,4,Stage 3 sleep
401,4,Stage 3 sleep
402,4,Stage 3 sleep
403,3,Stage 2 sleep
404,4,Stage 3 sleep
405,4,Stage 3 sleep
406,3,Stage 2 sleep
407,3,Stage 2 sleep
408,3,Stage 2 sleep
409,3,Stage 2 sleep
410,3,Stage 2 sleep
411,3,Stage 2 sleep
412,3,Stage 2 sleep
413,3,Stage 2 sleep
414,1,Wake
415,1,Wake
416,1,Wake
417,2,Stage 1 sleep
418,2,Stage 1 sleep
419,2,Stage 1 sleep
420,1,Wake
421,2,Stage 1 sleep
422,3,Stage 2 sleep
423,3,Stage 2 sleep
424,3,Stage 2 sleep
425,3,Stage 2 sleep
426,3,Stage 2 sleep
427,5,REM sleep
428,5,REM sleep
429,5,REM sleep
430,5,REM sleep
431,5,REM sleep
432,5,REM sleep
433,5,REM sleep
434,5,REM sleep
435,5,REM sleep
436,5,REM sleep
437,5,REM sleep
438,5,REM sleep
439,5,REM sleep
440,5,REM sleep
441,5,REM sleep
442,5,REM sleep
443,5,REM sleep
444,5,REM sleep
445,5,REM sleep
446,5,REM sleep
447,2,Stage 1 sleep
448,2,Stage 1 sleep
449,5,REM sleep
450,1,Wake
451,5,REM sleep
452,5,REM sleep
453,5,REM sleep
454,5,REM sleep
455,5,REM sleep
456,5,REM sleep
457,5,REM sleep
458,5,REM sleep
459,5,REM sleep
460,5,REM sleep
461,5,REM sleep
462,2,Stage 1 sleep
463,5,REM sleep
464,5,REM sleep
465,5,REM sleep
466,5,REM sleep
467,5,REM sleep
468,5,REM sleep
469,1,Wake
470,2,Stage 1 sleep
471,3,Stage 2 sleep
472,3,Stage 2 sleep
473,3,Stage 2 sleep
474,3,Stage 2 sleep
475,3,Stage 2 sleep
