,Stage,Description
0,3,Stage 2 sleep
1,3,Stage 2 sleep
2,3,Stage 2 sleep
3,3,Stage 2 sleep
4,3,Stage 2 sleep
5,3,Stage 2 sleep
6,3,Stage 2 sleep
7,3,Stage 2 sleep
8,3,Stage 2 sleep
9,3,Stage 2 sleep
10,3,Stage 2 sleep
11,3,Stage 2 sleep
12,3,Stage 2 sleep
13,3,Stage 2 sleep
14,3,Stage 2 sleep
15,3,Stage 2 sleep
16,3,Stage 2 sleep
17,3,Stage 2 sleep
18,3,Stage 2 sleep
19,3,Stage 2 sleep
20,3,Stage 2 sleep
21,3,Stage 2 sleep
22,3,Stage 2 sleep
23,3,Stage 2 sleep
24,3,Stage 2 sleep
25,3,Stage 2 sleep
26,4,Stage 3 sleep
27,3,Stage 2 sleep
28,3,Stage 2 sleep
29,3,Stage 2 sleep
30,3,Stage 2 sleep
31,3,Stage 2 sleep
32,3,Stage 2 sleep
33,3,Stage 2 sleep
34,3,Stage 2 sleep
35,3,Stage 2 sleep
36,3,Stage 2 sleep
37,3,Stage 2 sleep
38,3,Stage 2 sleep
39,3,Stage 2 sleep
40,3,Stage 2 sleep
41,3,Stage 2 sleep
42,3,Stage 2 sleep
43,3,Stage 2 sleep
44,3,Stage 2 sleep
45,3,Stage 2 sleep
46,3,Stage 2 sleep
47,3,Stage 2 sleep
48,3,Stage 2 sleep
49,3,Stage 2 sleep
50,3,Stage 2 sleep
51,3,Stage 2 sleep
52,3,Stage 2 sleep
53,3,Stage 2 sleep
54,3,Stage 2 sleep
55,3,Stage 2 sleep
56,4,Stage 3 sleep
57,3,Stage 2 sleep
58,3,Stage 2 sleep
59,3,Stage 2 sleep
60,3,Stage 2 sleep
61,3,Stage 2 sleep
62,3,Stage 2 sleep
63,3,Stage 2 sleep
64,3,Stage 2 sleep
65,3,Stage 2 sleep
66,3,Stage 2 sleep
67,3,Stage 2 sleep
68,3,Stage 2 sleep
69,3,Stage 2 sleep
70,3,Stage 2 sleep
71,3,Stage 2 sleep
72,3,Stage 2 sleep
73,3,Stage 2 sleep
74,3,Stage 2 sleep
75,3,Stage 2 sleep
76,3,Stage 2 sleep
77,3,Stage 2 sleep
78,3,Stage 2 sleep
79,3,Stage 2 sleep
80,3,Stage 2 sleep
81,3,Stage 2 sleep
82,3,Stage 2 sleep
83,3,Stage 2 sleep
84,3,Stage 2 sleep
85,3,Stage 2 sleep
86,3,Stage 2 sleep
87,3,Stage 2 sleep
88,3,Stage 2 sleep
89,3,Stage 2 sleep
90,3,Stage 2 sleep
91,3,Stage 2 sleep
92,3,Stage 2 sleep
93,3,Stage 2 sleep
94,3,Stage 2 sleep
95,3,Stage 2 sleep
96,3,Stage 2 sleep
97,3,Stage 2 sleep
98,3,Stage 2 sleep
99,3,Stage 2 sleep
100,3,Stage 2 sleep
101,3,Stage 2 sleep
102,3,Stage 2 sleep
103,3,Stage 2 sleep
104,3,Stage 2 sleep
105,3,Stage 2 sleep
106,3,Stage 2 sleep
107,3,Stage 2 sleep
108,3,Stage 2 sleep
109,3,Stage 2 sleep
110,3,Stage 2 sleep
111,3,Stage 2 sleep
112,3,Stage 2 sleep
113,1,Wake
114,2,Stage 1 sleep
115,1,Wake
116,1,Wake
117,1,Wake
118,1,Wake
119,1,Wake
120,1,Wake
121,1,Wake
122,1,Wake
123,1,Wake
124,1,Wake
125,1,Wake
126,1,Wake
127,1,Wake
128,1,Wake
129,1,Wake
130,1,Wake
131,1,Wake
132,1,Wake
133,1,Wake
134,1,Wake
135,2,Stage 1 sleep
136,2,Stage 1 sleep
137,2,Stage 1 sleep
138,3,Stage 2 sleep
139,3,Stage 2 sleep
140,3,Stage 2 sleep
141,3,Stage 2 sleep
142,3,Stage 2 sleep
143,3,Stage 2 sleep
144,3,Stage 2 sleep
145,3,Stage 2 sleep
146,3,Stage 2 sleep
147,3,Stage 2 sleep
148,3,Stage 2 sleep
149,3,Stage 2 sleep
150,3,Stage 2 sleep
151,3,Stage 2 sleep
152,3,Stage 2 sleep
153,4,Stage 3 sleep
154,4,Stage 3 sleep
155,4,Stage 3 sleep
156,4,Stage 3 sleep
157,4,Stage 3 sleep
158,4,Stage 3 sleep
159,4,Stage 3 sleep
160,4,Stage 3 sleep
161,4,Stage 3 sleep
162,4,Stage 3 sleep
163,4,Stage 3 sleep
164,4,Stage 3 sleep
165,4,Stage 3 sleep
166,4,Stage 3 sleep
167,4,Stage 3 sleep
168,4,Stage 3 sleep
169,4,Stage 3 sleep
170,4,Stage 3 sleep
171,4,Stage 3 sleep
172,4,Stage 3 sleep
173,4,Stage 3 sleep
174,4,Stage 3 sleep
175,4,Stage 3 sleep
176,4,Stage 3 sleep
177,4,Stage 3 sleep
178,4,Stage 3 sleep
179,4,Stage 3 sleep
180,4,Stage 3 sleep
181,4,Stage 3 sleep
182,4,Stage 3 sleep
183,4,Stage 3 sleep
184,4,Stage 3 sleep
185,4,Stage 3 sleep
186,4,Stage 3 sleep
187,4,Stage 3 sleep
188,4,Stage 3 sleep
189,4,Stage 3 sleep
190,4,Stage 3 sleep
191,4,Stage 3 sleep
192,4,Stage 3 sleep
193,4,Stage 3 sleep
194,4,Stage 3 sleep
195,4,Stage 3 sleep
196,4,Stage 3 sleep
197,4,Stage 3 sleep
198,4,Stage 3 sleep
199,4,Stage 3 sleep
